timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
234496,-0.00011420180089771748,0.45206859707832336,-0.1390247419476509,0.0,9.676296031102538e-07,4.853430619559652e-05
235520,-0.0001615416258573532,0.42635244131088257,-0.14732452481985092,0.0,1.096195774152875e-06,4.852790578597031e-05
236544,-9.854813106358051e-05,0.30794091522693634,-0.11636778339743614,0.0,1.8144928617402911e-06,4.852150537634409e-05
237568,-0.00018448801711201668,0.41918906569480896,-0.119965311139822,0.0,2.820248482748866e-06,4.851510496671787e-05
238592,-0.00010310253128409386,0.3712611794471741,-0.1746765449643135,0.0,2.606044290587306e-06,4.8508704557091655e-05
239616,-0.0001629514154046774,0.3705715537071228,-0.12119408324360847,0.0,3.7317659007385373e-06,4.850230414746544e-05
240640,-0.000183223863132298,0.5130710005760193,-0.1246313638985157,0.0,2.6961934054270387e-06,4.8495903737839225e-05
241664,-5.797320045530796e-05,0.36834999918937683,-0.11109339073300362,0.0,1.6405974747613072e-06,4.848950332821301e-05
242688,-0.0001517338678240776,0.4119402915239334,-0.15597757697105408,0.0,1.937456545419991e-06,4.848310291858679e-05
243712,-5.425466224551201e-05,0.6460432410240173,-0.17526249587535858,0.0,8.71485099196434e-07,4.847670250896058e-05
244736,-0.0001425800146535039,0.35018670558929443,-0.15487054735422134,0.0,9.468494681641459e-07,4.847030209933436e-05
245760,-4.333583638072014e-05,0.5035324394702911,-0.12202796339988708,0.0,3.110006218776107e-06,4.846390168970814e-05
246784,-8.567096665501595e-05,0.46563199162483215,-0.10342615470290184,0.0,2.0667503122240305e-06,4.845750128008193e-05
247808,-6.644404493272305e-05,0.40192003548145294,-0.147823728621006,0.0,1.8081191228702664e-06,4.845110087045571e-05
248832,-2.655747812241316e-05,0.5796724557876587,-0.1180732250213623,0.0,9.197392500936985e-07,4.8444700460829495e-05
249856,-9.419769048690796e-05,0.4404188543558121,-0.14514057338237762,0.0,8.891074685379863e-07,4.843830005120328e-05
250880,-0.00010687112808227539,0.595092236995697,-0.09969149902462959,0.0,5.83939254283905e-07,4.843189964157706e-05
251904,-0.0002178596332669258,0.4358700215816498,-0.15300573408603668,0.0,1.394771970808506e-06,4.842549923195085e-05
252928,-7.198273669928312e-05,0.48902325332164764,-0.14249204844236374,0.0,1.8831779016181827e-06,4.841909882232463e-05
253952,-4.21362929046154e-05,0.4963122606277466,-0.1371423304080963,0.0,6.967457011342049e-07,4.841269841269841e-05
254976,-0.00010078353807330132,0.43342381715774536,-0.12766363471746445,0.0,9.742361726239324e-07,4.84062980030722e-05
256000,-0.00011717202141880989,0.5387230515480042,-0.14767222106456757,0.0,1.0411313269287348e-06,4.839989759344598e-05
257024,-1.3912096619606018e-05,0.6477543711662292,-0.12146173790097237,0.0,6.152986316010356e-07,4.839349718381977e-05
258048,-5.978322587907314e-05,0.5338865220546722,-0.13168317824602127,0.0,6.546033546328545e-07,4.8387096774193554e-05
259072,6.142072379589081e-06,0.47109799087047577,-0.12964437156915665,0.0,5.827751010656357e-07,4.8380696364567336e-05
260096,-6.519164890050888e-05,0.459402859210968,-0.13329803943634033,0.0,3.5842822398990393e-07,4.837429595494112e-05
261120,-6.127124652266502e-05,0.3773878365755081,-0.13023008406162262,0.0,2.7097121346741915e-07,4.83678955453149e-05
262144,-7.961038500070572e-05,0.38664354383945465,-0.11242212355136871,0.0,3.4779077395796776e-07,4.836149513568868e-05
263168,-1.8363818526268005e-05,0.498518243432045,-0.15083608031272888,0.0,3.6653364077210426e-07,4.835509472606247e-05
264192,-2.4737324565649033e-05,0.37334437668323517,-0.11546818539500237,0.0,2.0745210349559784e-07,4.834869431643625e-05
265216,-7.820269092917442e-05,0.39252135157585144,-0.1154383011162281,0.0,3.6355049815028906e-07,4.8342293906810035e-05
266240,-3.976328298449516e-05,0.5842832922935486,-0.12206797674298286,0.0,4.4415355660021305e-07,4.8335893497183824e-05
267264,-0.0001940196380019188,0.5717678666114807,-0.12241362780332565,0.0,1.302469172514975e-06,4.8329493087557606e-05
268288,-0.00025967706460505724,0.41190022230148315,-0.09257106482982635,0.0,4.164758138358593e-06,4.8323092677931394e-05
269312,7.381197065114975e-06,0.44351474940776825,-0.1367654949426651,0.0,5.267822416499257e-06,4.8316692268305176e-05
270336,-0.00018667487893253565,0.5135767161846161,-0.12264272943139076,0.0,5.949244950897992e-06,4.831029185867896e-05
271360,-4.973914474248886e-05,0.4540695399045944,-0.10609165579080582,0.0,5.295180017128587e-06,4.830389144905274e-05
272384,9.256415069103241e-06,0.6319753229618073,-0.1325528398156166,0.0,3.2566458685323596e-06,4.829749103942652e-05
273408,1.5868106856942177e-05,0.7127211689949036,-0.12002340704202652,0.0,1.2280070222914219e-06,4.829109062980031e-05
274432,-7.625948637723923e-05,0.36477918922901154,-0.10716182366013527,0.0,8.422066457569599e-07,4.828469022017409e-05
275456,-4.464067751541734e-05,0.5752513110637665,-0.10778385400772095,0.0,5.732872523367405e-07,4.8278289810547875e-05
276480,-2.6273075491189957e-05,0.4366150349378586,-0.09744960814714432,0.0,4.652392817661166e-07,4.827188940092166e-05
277504,-4.6879169531166553e-05,0.5891103744506836,-0.11553706228733063,0.0,3.232416929677129e-07,4.8265488991295446e-05
278528,-6.925244815647602e-05,0.40395647287368774,-0.09476590529084206,0.0,4.5003253035247326e-07,4.8259088581669235e-05
279552,-8.053029887378216e-06,0.578539252281189,-0.117777019739151,0.0,6.102054612711072e-07,4.825268817204302e-05
280576,-3.0092778615653515e-05,0.6736577451229095,-0.10494348779320717,0.0,3.596796886995435e-07,4.82462877624168e-05
281600,-3.8566067814826965e-05,0.5906152725219727,-0.11678320541977882,0.0,2.5617191568017006e-07,4.823988735279058e-05
282624,5.51808625459671e-07,0.6175629496574402,-0.12973803281784058,0.0,3.7421705201268196e-07,4.823348694316436e-05
283648,-0.0001407864037901163,0.49932290613651276,-0.09682797640562057,0.0,7.834605639800429e-07,4.8227086533538145e-05
284672,-3.301806282252073e-05,0.7120324373245239,-0.09558971598744392,0.0,2.0171573851257563e-06,4.8220686123911934e-05
285696,-1.315050758421421e-05,0.5387506783008575,-0.13926050066947937,0.0,5.554466042667627e-07,4.8214285714285716e-05
286720,-3.704940900206566e-05,0.5310622453689575,-0.11225628107786179,0.0,4.3647014535963535e-07,4.82078853046595e-05
287744,-4.535866901278496e-05,0.42888493835926056,-0.10509511083364487,0.0,2.0723382476717234e-07,4.820148489503328e-05
288768,-0.00010797800496220589,0.446934774518013,-0.10446936637163162,0.0,1.037173205986619e-06,4.819508448540707e-05
289792,-7.036421447992325e-05,0.5219337940216064,-0.12247409299015999,0.0,6.979098543524742e-07,4.818868407578086e-05
290816,-0.00024088856298476458,0.4185700863599777,-0.11870010942220688,0.0,1.6584526747465134e-06,4.818228366615464e-05
291840,-9.27529763430357e-05,0.4211433082818985,-0.13720069825649261,0.0,3.925131750293076e-06,4.817588325652842e-05
292864,-7.804716005921364e-05,0.4601728022098541,-0.10019981861114502,0.0,1.4163379091769457e-06,4.8169482846902204e-05
293888,-6.982404738664627e-05,0.5889473855495453,-0.09732607379555702,0.0,1.1293304851278663e-06,4.8163082437275986e-05
294912,-6.477558054029942e-05,0.48065096139907837,-0.09783540293574333,0.0,1.2429518392309546e-06,4.8156682027649774e-05
295936,-0.00014785071834921837,0.6617412567138672,-0.12376578152179718,0.0,1.4979596016928554e-06,4.8150281618023556e-05
296960,-0.00012552819680422544,0.4928647130727768,-0.11646516621112823,0.0,2.007582224905491e-06,4.814388120839734e-05
297984,-7.829256355762482e-05,0.4106409251689911,-0.10006411746144295,0.0,9.1099354904145e-07,4.813748079877112e-05
299008,-6.54035247862339e-05,0.40694355964660645,-0.08952795341610909,0.0,6.85642589814961e-07,4.81310803891449e-05
300032,-3.764755092561245e-05,0.39402955770492554,-0.09751832112669945,0.0,5.156907718628645e-07,4.812467997951869e-05
301056,-6.00363127887249e-05,0.8520349562168121,-0.0919005461037159,0.0,5.472393240779638e-07,4.811827956989248e-05
302080,-6.479909643530846e-05,0.396389365196228,-0.11553419753909111,0.0,4.757748683914542e-07,4.811187916026626e-05
303104,-8.626189082860947e-05,0.4666285216808319,-0.10394864901900291,0.0,1.5522382454946637e-06,4.8105478750640044e-05
304128,-9.29038506001234e-05,0.5312195718288422,-0.1025041863322258,0.0,2.6527559384703636e-06,4.8099078341013826e-05
305152,1.2733275070786476e-05,0.5021649301052094,-0.09973196685314178,0.0,2.037573722191155e-06,4.809267793138761e-05
306176,-0.00010516820475459099,0.46996060013771057,-0.10626449808478355,0.0,1.9183498807251453e-06,4.80862775217614e-05
307200,-7.77444802224636e-06,0.48480622470378876,-0.10989134013652802,0.0,1.2036762200295925e-06,4.807987711213518e-05
308224,-1.207110472023487e-06,0.39809106290340424,-0.09576164931058884,0.0,4.0297163650393486e-07,4.807347670250896e-05
309248,-2.826657146215439e-05,0.4492093175649643,-0.09324811398983002,0.0,1.4840043149888515e-07,4.806707629288274e-05
310272,-7.65493605285883e-05,0.5419647693634033,-0.10043519362807274,0.0,4.689354682341218e-07,4.8060675883256525e-05
311296,-1.541036181151867e-05,0.5016489923000336,-0.09836529195308685,0.0,3.972527338191867e-07,4.8054275473630314e-05
312320,-3.9958860725164413e-05,0.5895376205444336,-0.1232118010520935,0.0,1.6120611689984798e-07,4.80478750640041e-05
313344,-0.00012664636597037315,0.4194125235080719,-0.09465143084526062,0.0,4.78423316963017e-07,4.8041474654377885e-05
314368,-4.4178683310747147e-05,0.4307757318019867,-0.08327056840062141,0.0,8.320494089275599e-07,4.803507424475167e-05
315392,-5.557062104344368e-05,0.6509560942649841,-0.09971806779503822,0.0,4.5455817598849535e-07,4.802867383512545e-05
316416,-1.9149272702634335e-05,0.6178525388240814,-0.088317159563303,0.0,7.842027116566896e-08,4.802227342549924e-05
317440,-4.96390275657177e-05,0.6186150908470154,-0.1201961413025856,0.0,2.2386666387319565e-07,4.801587301587302e-05
318464,-3.3336691558361053e-05,0.43383635580539703,-0.11124575138092041,0.0,2.103624865412712e-07,4.80094726062468e-05
319488,-3.0429568141698837e-05,0.5950353741645813,-0.1067533791065216,0.0,3.521709004417062e-07,4.8003072196620584e-05
320512,-6.36198092252016e-05,0.5036587715148926,-0.09758536517620087,0.0,3.39787220582366e-07,4.7996671786994366e-05
321536,-6.306124851107597e-05,0.40783651173114777,-0.10341497510671616,0.0,3.595923772081733e-07,4.7990271377368155e-05
322560,-3.898167051374912e-05,0.5692647695541382,-0.1254250928759575,0.0,7.090566214174032e-07,4.7983870967741937e-05
323584,-0.00013669021427631378,0.4239458441734314,-0.09610386565327644,0.0,1.3951066648587584e-06,4.7977470558115725e-05
324608,-4.538241773843765e-05,0.5434777438640594,-0.08259768038988113,0.0,1.5490804798901081e-06,4.797107014848951e-05
325632,-3.7600286304950714e-05,0.4009546935558319,-0.07548166811466217,0.0,8.667411748319864e-07,4.796466973886329e-05
326656,-3.714533522725105e-05,0.5665496289730072,-0.11790341138839722,0.0,7.47168087400496e-07,4.795826932923707e-05
327680,-8.275848813354969e-05,0.4666173607110977,-0.10136822983622551,0.0,3.79295670427382e-07,4.795186891961086e-05
328704,-2.7187576051801443e-05,0.5030931830406189,-0.10041521862149239,0.0,2.9915827326476574e-07,4.794546850998464e-05
329728,-2.218061126768589e-05,0.42271555960178375,-0.07821258157491684,0.0,2.3721077013760805e-07,4.7939068100358424e-05
330752,-5.183950997889042e-05,0.5454396903514862,-0.09585174918174744,0.0,3.442255547270179e-07,4.7932667690732206e-05
331776,-1.8985942006111145e-05,0.39939919114112854,-0.0972718633711338,0.0,7.165363058447838e-07,4.792626728110599e-05
332800,-0.00016950536519289017,0.7004627287387848,-0.09491253644227982,0.0,1.2583914212882519e-06,4.791986687147978e-05
333824,-9.279290679842234e-05,0.40128234028816223,-0.08177166059613228,0.0,1.1814699973911047e-06,4.791346646185356e-05
334848,-5.8770179748535156e-05,0.6164110004901886,-0.10582851618528366,0.0,2.325366949662566e-06,4.790706605222735e-05
335872,-4.8643676564097404e-05,0.6549845337867737,-0.07850711047649384,0.0,5.692272679880261e-07,4.790066564260113e-05
336896,-6.0683232732117176e-05,0.4901251792907715,-0.09662580117583275,0.0,5.246838554739952e-07,4.789426523297491e-05
337920,-8.908519521355629e-05,0.46142376959323883,-0.10780122131109238,0.0,4.955654731020331e-07,4.7887864823348694e-05
338944,-8.980778511613607e-05,0.652357667684555,-0.07974038273096085,0.0,5.267938831821084e-07,4.788146441372248e-05
339968,-0.0001082615926861763,0.5605638325214386,-0.0959077812731266,0.0,1.1111405910924077e-06,4.7875064004096265e-05
340992,-2.035638317465782e-05,0.5486805737018585,-0.10543445497751236,0.0,6.07658876106143e-07,4.786866359447005e-05
342016,-2.8668553568422794e-05,0.41784800589084625,-0.08107323572039604,0.0,3.3738615456968546e-07,4.786226318484383e-05
343040,-6.5052881836891174e-06,0.7887864708900452,-0.1055513322353363,0.0,3.875902621075511e-07,4.785586277521761e-05
344064,-9.438954293727875e-06,0.6987140774726868,-0.08928923308849335,0.0,1.5067053027451038e-07,4.78494623655914e-05
345088,-2.896226942539215e-05,0.5864148437976837,-0.10224958136677742,0.0,7.396738510578871e-08,4.784306195596518e-05
346112,-8.031423203647137e-05,0.6293279230594635,-0.0921599306166172,0.0,5.110923666507006e-07,4.783666154633897e-05
347136,-2.35831830650568e-05,0.41147375106811523,-0.0739678367972374,0.0,4.667381290346384e-07,4.783026113671275e-05
348160,-4.029099363833666e-05,0.48841050267219543,-0.08301837742328644,0.0,2.3840402718633413e-07,4.7823860727086535e-05
349184,-8.588866330683231e-05,0.7048373222351074,-0.09300490841269493,0.0,4.09680069424212e-07,4.781746031746032e-05
350208,-1.1585187166929245e-05,0.8752816021442413,-0.08855507895350456,0.0,3.861787263303995e-07,4.7811059907834105e-05
351232,-5.8951787650585175e-05,0.5808634161949158,-0.09400971978902817,0.0,3.16780642606318e-07,4.780465949820789e-05
352256,-0.00013406667858362198,0.3593539893627167,-0.0925360806286335,0.0,9.117211448028684e-07,4.779825908858167e-05
353280,-5.574687384068966e-05,0.6179533004760742,-0.08038955181837082,0.0,8.037895895540714e-07,4.779185867895545e-05
354304,-3.832392394542694e-05,0.4302767962217331,-0.09698322415351868,0.0,8.433416951447725e-07,4.778545826932924e-05
355328,-5.877576768398285e-05,0.4984809458255768,-0.10013329237699509,0.0,5.518959369510412e-07,4.777905785970302e-05
356352,-7.35636567696929e-05,0.45866580307483673,-0.08561829477548599,0.0,4.6443892642855644e-07,4.7772657450076804e-05
357376,-7.050391286611557e-05,0.5460282564163208,-0.09487524256110191,0.0,2.5972258299589157e-07,4.776625704045059e-05
358400,-3.073317930102348e-05,0.553693950176239,-0.07811537757515907,0.0,1.4252145774662495e-07,4.7759856630824375e-05
359424,-2.8005801141262054e-05,0.34376704692840576,-0.08241856843233109,0.0,1.199805410578847e-07,4.775345622119816e-05
360448,-9.195925667881966e-05,0.5004872977733612,-0.08736086636781693,0.0,1.0093790479004383e-06,4.7747055811571946e-05
361472,-0.00014790997374802828,0.43790847063064575,-0.07894193381071091,0.0,2.048371243290603e-06,4.774065540194573e-05
362496,-4.5125605538487434e-05,0.48168087005615234,-0.08254945650696754,0.0,2.60191154666245e-06,4.773425499231951e-05
363520,-0.0001261564902961254,0.7477723062038422,-0.08993186429142952,0.0,1.405322109349072e-06,4.772785458269329e-05
364544,-0.00011485093273222446,0.4301106929779053,-0.0786127857863903,0.0,1.8202263163402677e-06,4.7721454173067074e-05
365568,-0.00011660158634185791,0.507614016532898,-0.08842769265174866,0.0,2.0608713384717703e-06,4.771505376344086e-05
366592,-0.00011862849351018667,0.6878606677055359,-0.09008797258138657,0.0,1.8844730220735073e-06,4.7708653353814645e-05
367616,-1.6099074855446815e-05,0.49082526564598083,-0.07530113309621811,0.0,1.5495315892621875e-06,4.770225294418843e-05
368640,-1.6703386791050434e-05,0.4293968230485916,-0.09146983921527863,0.0,1.5767000149935484e-07,4.7695852534562216e-05
369664,-5.582254379987717e-05,0.5926159918308258,-0.10174338892102242,0.0,1.8225691746920347e-06,4.7689452124936e-05
370688,-5.0889444537460804e-05,0.5585269927978516,-0.07390308380126953,0.0,7.438939064741135e-07,4.7683051715309787e-05
371712,-4.2425235733389854e-06,0.47570380568504333,-0.10097437351942062,0.0,5.342590156942606e-07,4.767665130568357e-05
372736,-0.00010946718975901604,0.7376149594783783,-0.09883679449558258,0.0,1.1158845154568553e-06,4.767025089605735e-05
373760,-6.210338324308395e-05,0.36152710020542145,-0.07755682989954948,0.0,1.4035176718607545e-06,4.766385048643113e-05
374784,-1.907837577164173e-05,0.49419501423835754,-0.067562784999609,0.0,2.251617843285203e-07,4.7657450076804915e-05
375808,-0.00014321831986308098,0.7016157805919647,-0.0842701904475689,0.0,7.481430657207966e-07,4.7651049667178703e-05
376832,-5.606329068541527e-05,0.5060598254203796,-0.08346408233046532,0.0,3.087479854002595e-07,4.7644649257552485e-05
377856,-0.00013111461885273457,0.39204247295856476,-0.09368381649255753,0.0,1.0304938768967986e-06,4.763824884792627e-05
378880,-0.0002885251888073981,0.5388035476207733,-0.08325520157814026,0.0,6.218411726877093e-06,4.7631848438300056e-05
379904,-0.00011043809354305267,0.45536382496356964,-0.07466118410229683,0.0,7.585404091514647e-06,4.762544802867384e-05
380928,-7.765740156173706e-05,0.5277785658836365,-0.08375455439090729,0.0,6.0476158978417516e-06,4.761904761904762e-05
381952,-0.00014852243475615978,0.43771401047706604,-0.06908819451928139,0.0,7.066249963827431e-06,4.761264720942141e-05
382976,0.00011244346387684345,0.6736037135124207,-0.10754375532269478,0.0,9.603681974112988e-07,4.760624679979519e-05
384000,-9.693170432001352e-05,0.6081856191158295,-0.09110675007104874,0.0,1.1647498467937112e-06,4.759984639016897e-05
385024,-8.960417471826077e-05,0.3814663290977478,-0.06782516464591026,0.0,2.344720996916294e-06,4.7593445980542755e-05
386048,-0.00025244755670428276,0.6030229330062866,-0.08577170968055725,0.0,5.932408384978771e-06,4.758704557091654e-05
387072,-0.00014096847735345364,0.6820737719535828,-0.08421007543802261,0.0,1.1600131983868778e-05,4.7580645161290326e-05
388096,-3.0135619454085827e-05,0.65168297290802,-0.08662568405270576,0.0,9.421186405234039e-06,4.757424475166411e-05
